"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","SYMBOL","ENTREZID","GENENAME"
103.446892396495,1.05686454857093,0.211166510143767,1.72153285917275e-07,1.18200170174991e-06,"ENSG00000280707.4","LOC102725048","102725048","uncharacterized LOC102725048"
269.367728728393,1.59657474140077,0.364143033638062,3.50232974010852e-07,2.2856295777492e-06,"ENSG00000184465.19","WDR27","253769","WD repeat domain 27"
384.447969463224,1.3246594967184,0.531037691787192,0.000328149204554531,0.00115192098416468,"ENSG00000146587.20","RBAK","57786","RB associated KRAB zinc finger"
122.337323249117,1.42681748944884,0.206259125610829,6.35683101128559e-13,8.63618697837078e-12,"ENSG00000106415.15","GLCCI1","113263","glucocorticoid induced 1"
901.174536633432,1.04827656323519,0.303118770876358,5.88189469759862e-05,0.000247506717504566,"ENSG00000106460.22","TMEM106B","54664","transmembrane protein 106B"
30.5350586410285,1.40075613612129,0.395544588827931,3.05002279854635e-05,0.000137447111561611,"ENSG00000006747.17","SCIN","85477","scinderin"
246.562277853629,1.04195635767442,0.121366134558193,2.15536888116173e-18,4.90959283846308e-17,"ENSG00000006468.17","ETV1","2115","ETS variant transcription factor 1"
30.5146770699361,1.14192195996143,0.273918852266825,5.79930401805821e-06,3.04083873724841e-05,"ENSG00000214960.13","CRPPA","729920","CDP-L-ribitol pyrophosphorylase A"
424.109805122708,1.23776633055108,0.107812840427825,2.64749094102113e-31,1.49003495625865e-29,"ENSG00000106524.11","ANKMY2","57037","ankyrin repeat and MYND domain containing 2"
32.1553024186029,1.21447858676882,0.347100251104356,5.98079120220215e-05,0.000251102045001795,"ENSG00000289189.3","LOC105375170","105375170","uncharacterized LOC105375170"
110.959364876369,1.38080673527553,0.618971053940876,0.00141371368920901,0.00411170850140487,"ENSG00000236039.4","LINC02889","101927630","long intergenic non-protein coding RNA 2889"
699.637637902748,1.27076735982036,0.393544470903205,5.59267590691882e-05,0.000236805752774836,"ENSG00000071189.23","SNX13","23161","sorting nexin 13"
17.6637451480084,1.29656097639812,0.494600036399018,0.000651181869228221,0.00210213012463228,"ENSG00000243004.8","MACC1-OT1","101927668","MACC1 3' UTR overlapping transcript 1"
2501.2660354196,1.7080946493842,0.234847718446897,8.99074230459506e-15,1.47653074631694e-13,"ENSG00000183742.15","MACC1","346389","MET transcriptional regulator MACC1"
